0.0000138,0.0000145,0.0000154,0.0000164,0.0000175,0.0000189,0.0000205,0.0000223,0.0000243,0.0000266,0.0000293,0.0000322,0.0000354,0.0000389,0.0000426,0.0000465,0.0000506,0.0000547,0.0000588,0.0000628,0.0000668,0.0000708,0.0000749,0.0000792,0.0000839,0.0000893,0.0000956,0.0001032,0.0001126,0.0001244,0.0001392,0.0001580,0.0001818,0.0002113,0.0002461,0.0002829,0.0003138,0.0003266,0.0003124,0.0002743,0.0002256,0.0001787,0.0001397,0.0001094,0.0000866,0.0000695,0.0000567,0.0000471,0.0000396,0.0000339,0.0000294,0.0000258,0.0000229,0.0000206,0.0000187,0.0000172,0.0000159,0.0000149,0.0000140,0.0000133,0.0000128,0.0000124,0.0000121,0.0000118,0.0000117,0.0000117,0.0000117,0.0000118,0.0000120,0.0000123,0.0000127,0.0000132
0.0000058,0.0000060,0.0000064,0.0000068,0.0000072,0.0000078,0.0000085,0.0000094,0.0000104,0.0000116,0.0000131,0.0000148,0.0000169,0.0000195,0.0000225,0.0000261,0.0000302,0.0000349,0.0000400,0.0000454,0.0000507,0.0000557,0.0000601,0.0000637,0.0000666,0.0000691,0.0000714,0.0000738,0.0000768,0.0000809,0.0000864,0.0000941,0.0001049,0.0001200,0.0001413,0.0001715,0.0002136,0.0002685,0.0003263,0.0003565,0.0003284,0.0002569,0.0001833,0.0001276,0.0000901,0.0000653,0.0000487,0.0000374,0.0000295,0.0000238,0.0000196,0.0000165,0.0000141,0.0000122,0.0000107,0.0000095,0.0000086,0.0000078,0.0000072,0.0000067,0.0000063,0.0000060,0.0000057,0.0000055,0.0000054,0.0000053,0.0000052,0.0000052,0.0000052,0.0000053,0.0000054,0.0000056
0.0000041,0.0000043,0.0000044,0.0000046,0.0000049,0.0000052,0.0000056,0.0000061,0.0000067,0.0000075,0.0000084,0.0000095,0.0000109,0.0000126,0.0000149,0.0000177,0.0000214,0.0000262,0.0000324,0.0000403,0.0000504,0.0000626,0.0000766,0.0000909,0.0001035,0.0001122,0.0001163,0.0001164,0.0001143,0.0001116,0.0001097,0.0001095,0.0001117,0.0001169,0.0001263,0.0001412,0.0001642,0.0001990,0.0002509,0.0003234,0.0004030,0.0004375,0.0003792,0.0002714,0.0001790,0.0001180,0.0000802,0.0000567,0.0000415,0.0000315,0.0000245,0.0000196,0.0000160,0.0000133,0.0000113,0.0000098,0.0000085,0.0000076,0.0000068,0.0000062,0.0000057,0.0000052,0.0000049,0.0000046,0.0000044,0.0000043,0.0000041,0.0000041,0.0000040,0.0000040,0.0000040,0.0000041
0.0000035,0.0000036,0.0000038,0.0000040,0.0000042,0.0000046,0.0000049,0.0000054,0.0000060,0.0000067,0.0000076,0.0000088,0.0000102,0.0000121,0.0000145,0.0000178,0.0000221,0.0000280,0.0000361,0.0000472,0.0000620,0.0000807,0.0001018,0.0001207,0.0001319,0.0001326,0.0001254,0.0001148,0.0001044,0.0000958,0.0000898,0.0000862,0.0000852,0.0000868,0.0000912,0.0000991,0.0001115,0.0001296,0.0001548,0.0001866,0.0002183,0.0002323,0.0002126,0.0001677,0.0001210,0.0000848,0.0000600,0.0000434,0.0000324,0.0000248,0.0000195,0.0000156,0.0000128,0.0000107,0.0000091,0.0000079,0.0000069,0.0000061,0.0000055,0.0000050,0.0000046,0.0000043,0.0000040,0.0000038,0.0000037,0.0000035,0.0000034,0.0000034,0.0000033,0.0000033,0.0000034,0.0000034
0.0000056,0.0000057,0.0000059,0.0000061,0.0000064,0.0000067,0.0000071,0.0000076,0.0000083,0.0000090,0.0000100,0.0000111,0.0000126,0.0000144,0.0000167,0.0000195,0.0000232,0.0000280,0.0000343,0.0000425,0.0000533,0.0000674,0.0000853,0.0001068,0.0001301,0.0001516,0.0001666,0.0001722,0.0001693,0.0001611,0.0001510,0.0001414,0.0001336,0.0001281,0.0001249,0.0001240,0.0001252,0.0001283,0.0001329,0.0001382,0.0001428,0.0001448,0.0001422,0.0001336,0.0001196,0.0001025,0.0000850,0.0000691,0.0000558,0.0000450,0.0000366,0.0000300,0.0000249,0.0000209,0.0000178,0.0000153,0.0000134,0.0000118,0.0000105,0.0000095,0.0000086,0.0000079,0.0000074,0.0000069,0.0000065,0.0000062,0.0000060,0.0000058,0.0000057,0.0000056,0.0000056,0.0000056
0.0000079,0.0000080,0.0000083,0.0000085,0.0000089,0.0000093,0.0000098,0.0000104,0.0000111,0.0000120,0.0000130,0.0000142,0.0000156,0.0000172,0.0000191,0.0000214,0.0000240,0.0000271,0.0000306,0.0000346,0.0000392,0.0000442,0.0000497,0.0000556,0.0000616,0.0000677,0.0000737,0.0000795,0.0000849,0.0000900,0.0000949,0.0000997,0.0001045,0.0001093,0.0001141,0.0001189,0.0001232,0.0001267,0.0001285,0.0001280,0.0001244,0.0001177,0.0001081,0.0000968,0.0000848,0.0000730,0.0000623,0.0000529,0.0000449,0.0000382,0.0000327,0.0000282,0.0000245,0.0000215,0.0000190,0.0000169,0.0000152,0.0000138,0.0000126,0.0000116,0.0000108,0.0000101,0.0000095,0.0000090,0.0000087,0.0000083,0.0000081,0.0000079,0.0000078,0.0000078,0.0000077,0.0000078
0.0000069,0.0000069,0.0000069,0.0000070,0.0000071,0.0000073,0.0000076,0.0000079,0.0000083,0.0000087,0.0000093,0.0000100,0.0000108,0.0000119,0.0000131,0.0000146,0.0000165,0.0000187,0.0000216,0.0000251,0.0000295,0.0000350,0.0000420,0.0000506,0.0000612,0.0000736,0.0000875,0.0001014,0.0001135,0.0001215,0.0001240,0.0001215,0.0001152,0.0001070,0.0000984,0.0000903,0.0000830,0.0000766,0.0000712,0.0000666,0.0000627,0.0000592,0.0000560,0.0000531,0.0000502,0.0000473,0.0000444,0.0000414,0.0000384,0.0000354,0.0000323,0.0000294,0.0000267,0.0000241,0.0000217,0.0000196,0.0000177,0.0000160,0.0000146,0.0000133,0.0000122,0.0000113,0.0000104,0.0000097,0.0000091,0.0000086,0.0000082,0.0000078,0.0000076,0.0000073,0.0000071,0.0000070
0.0000029,0.0000030,0.0000031,0.0000033,0.0000034,0.0000037,0.0000039,0.0000043,0.0000047,0.0000052,0.0000059,0.0000067,0.0000078,0.0000091,0.0000108,0.0000131,0.0000162,0.0000204,0.0000262,0.0000344,0.0000461,0.0000627,0.0000852,0.0001126,0.0001393,0.0001554,0.0001554,0.0001433,0.0001272,0.0001123,0.0001006,0.0000923,0.0000873,0.0000850,0.0000854,0.0000883,0.0000940,0.0001025,0.0001137,0.0001262,0.0001369,0.0001400,0.0001310,0.0001113,0.0000877,0.0000663,0.0000494,0.0000371,0.0000283,0.0000219,0.0000174,0.0000140,0.0000115,0.0000096,0.0000082,0.0000071,0.0000062,0.0000055,0.0000049,0.0000044,0.0000041,0.0000038,0.0000035,0.0000033,0.0000032,0.0000030,0.0000029,0.0000029,0.0000028,0.0000028,0.0000028,0.0000029
0.0000047,0.0000049,0.0000050,0.0000052,0.0000055,0.0000058,0.0000062,0.0000066,0.0000071,0.0000078,0.0000085,0.0000094,0.0000105,0.0000118,0.0000133,0.0000151,0.0000174,0.0000201,0.0000233,0.0000272,0.0000318,0.0000373,0.0000437,0.0000511,0.0000594,0.0000687,0.0000787,0.0000894,0.0001007,0.0001128,0.0001259,0.0001403,0.0001564,0.0001744,0.0001942,0.0002143,0.0002314,0.0002399,0.0002343,0.0002132,0.0001812,0.0001463,0.0001145,0.0000886,0.0000686,0.0000536,0.0000423,0.0000340,0.0000276,0.0000228,0.0000191,0.0000162,0.0000139,0.0000121,0.0000107,0.0000095,0.0000085,0.0000077,0.0000071,0.0000065,0.0000061,0.0000057,0.0000054,0.0000052,0.0000050,0.0000048,0.0000047,0.0000046,0.0000046,0.0000046,0.0000046,0.0000047
0.0000028,0.0000027,0.0000027,0.0000026,0.0000026,0.0000027,0.0000027,0.0000028,0.0000029,0.0000030,0.0000032,0.0000034,0.0000037,0.0000040,0.0000044,0.0000050,0.0000056,0.0000064,0.0000075,0.0000089,0.0000108,0.0000134,0.0000171,0.0000225,0.0000306,0.0000436,0.0000656,0.0001048,0.0001760,0.0002878,0.0003750,0.0003357,0.0002373,0.0001626,0.0001172,0.0000899,0.0000731,0.0000623,0.0000554,0.0000510,0.0000485,0.0000474,0.0000474,0.0000484,0.0000502,0.0000526,0.0000550,0.0000568,0.0000570,0.0000549,0.0000503,0.0000439,0.0000369,0.0000303,0.0000246,0.0000199,0.0000162,0.0000133,0.0000110,0.0000093,0.0000079,0.0000068,0.0000060,0.0000053,0.0000047,0.0000043,0.0000039,0.0000036,0.0000033,0.0000031,0.0000030,0.0000029
0.0000032,0.0000032,0.0000032,0.0000033,0.0000033,0.0000035,0.0000036,0.0000038,0.0000040,0.0000043,0.0000047,0.0000051,0.0000056,0.0000063,0.0000071,0.0000081,0.0000094,0.0000111,0.0000132,0.0000160,0.0000198,0.0000249,0.0000319,0.0000418,0.0000556,0.0000750,0.0001012,0.0001334,0.0001665,0.0001909,0.0001989,0.0001918,0.0001771,0.0001616,0.0001487,0.0001395,0.0001341,0.0001323,0.0001338,0.0001381,0.0001443,0.0001508,0.0001547,0.0001522,0.0001408,0.0001217,0.0000992,0.0000777,0.0000598,0.0000458,0.0000354,0.0000277,0.0000221,0.0000178,0.0000146,0.0000122,0.0000103,0.0000089,0.0000077,0.0000068,0.0000060,0.0000054,0.0000049,0.0000045,0.0000042,0.0000039,0.0000037,0.0000035,0.0000034,0.0000033,0.0000032,0.0000032
0.0000022,0.0000022,0.0000022,0.0000023,0.0000024,0.0000025,0.0000026,0.0000028,0.0000030,0.0000032,0.0000035,0.0000039,0.0000043,0.0000049,0.0000055,0.0000064,0.0000075,0.0000089,0.0000108,0.0000132,0.0000165,0.0000209,0.0000271,0.0000356,0.0000472,0.0000625,0.0000814,0.0001015,0.0001183,0.0001278,0.0001289,0.0001245,0.0001183,0.0001129,0.0001097,0.0001093,0.0001121,0.0001186,0.0001292,0.0001439,0.0001612,0.0001763,0.0001798,0.0001644,0.0001337,0.0001000,0.0000721,0.0000517,0.0000375,0.0000279,0.0000212,0.0000165,0.0000131,0.0000106,0.0000088,0.0000074,0.0000063,0.0000054,0.0000048,0.0000042,0.0000038,0.0000035,0.0000032,0.0000029,0.0000027,0.0000026,0.0000025,0.0000024,0.0000023,0.0000022,0.0000022,0.0000022
0.0000020,0.0000020,0.0000021,0.0000022,0.0000023,0.0000024,0.0000026,0.0000028,0.0000030,0.0000033,0.0000037,0.0000042,0.0000048,0.0000055,0.0000065,0.0000078,0.0000095,0.0000117,0.0000148,0.0000189,0.0000245,0.0000320,0.0000414,0.0000518,0.0000612,0.0000667,0.0000669,0.0000631,0.0000576,0.0000520,0.0000474,0.0000441,0.0000420,0.0000411,0.0000414,0.0000431,0.0000465,0.0000522,0.0000611,0.0000752,0.0000978,0.0001340,0.0001874,0.0002390,0.0002326,0.0001670,0.0001039,0.0000644,0.0000418,0.0000285,0.0000204,0.0000152,0.0000117,0.0000093,0.0000076,0.0000063,0.0000053,0.0000046,0.0000040,0.0000036,0.0000032,0.0000029,0.0000027,0.0000025,0.0000023,0.0000022,0.0000021,0.0000021,0.0000020,0.0000020,0.0000020,0.0000020
0.0000031,0.0000032,0.0000032,0.0000033,0.0000034,0.0000035,0.0000037,0.0000039,0.0000042,0.0000045,0.0000048,0.0000053,0.0000058,0.0000064,0.0000071,0.0000080,0.0000091,0.0000104,0.0000120,0.0000139,0.0000162,0.0000191,0.0000225,0.0000265,0.0000313,0.0000367,0.0000427,0.0000491,0.0000557,0.0000624,0.0000689,0.0000751,0.0000813,0.0000875,0.0000941,0.0001013,0.0001090,0.0001171,0.0001247,0.0001302,0.0001312,0.0001260,0.0001142,0.0000981,0.0000807,0.0000646,0.0000510,0.0000403,0.0000320,0.0000256,0.0000208,0.0000171,0.0000142,0.0000120,0.0000103,0.0000089,0.0000078,0.0000069,0.0000061,0.0000055,0.0000050,0.0000046,0.0000043,0.0000040,0.0000038,0.0000036,0.0000035,0.0000033,0.0000033,0.0000032,0.0000032,0.0000031
0.0000018,0.0000017,0.0000017,0.0000017,0.0000018,0.0000018,0.0000019,0.0000019,0.0000020,0.0000022,0.0000023,0.0000025,0.0000028,0.0000031,0.0000035,0.0000040,0.0000046,0.0000054,0.0000065,0.0000080,0.0000101,0.0000132,0.0000177,0.0000249,0.0000369,0.0000585,0.0001001,0.0001808,0.0002976,0.0003318,0.0002438,0.0001580,0.0001075,0.0000792,0.0000628,0.0000529,0.0000469,0.0000436,0.0000422,0.0000425,0.0000445,0.0000485,0.0000551,0.0000650,0.0000797,0.0000997,0.0001219,0.0001342,0.0001229,0.0000940,0.0000651,0.0000442,0.0000305,0.0000218,0.0000161,0.0000122,0.0000096,0.0000077,0.0000063,0.0000053,0.0000045,0.0000039,0.0000034,0.0000030,0.0000027,0.0000025,0.0000023,0.0000021,0.0000020,0.0000019,0.0000018,0.0000018
0.0000027,0.0000027,0.0000027,0.0000027,0.0000027,0.0000027,0.0000028,0.0000029,0.0000030,0.0000031,0.0000033,0.0000036,0.0000038,0.0000042,0.0000046,0.0000051,0.0000057,0.0000065,0.0000075,0.0000087,0.0000103,0.0000124,0.0000150,0.0000185,0.0000231,0.0000292,0.0000371,0.0000472,0.0000593,0.0000723,0.0000843,0.0000929,0.0000966,0.0000961,0.0000930,0.0000891,0.0000857,0.0000834,0.0000827,0.0000837,0.0000867,0.0000917,0.0000986,0.0001071,0.0001157,0.0001216,0.0001210,0.0001117,0.0000952,0.0000763,0.0000589,0.0000449,0.0000343,0.0000265,0.0000208,0.0000166,0.0000135,0.0000111,0.0000093,0.0000079,0.0000069,0.0000060,0.0000053,0.0000048,0.0000043,0.0000039,0.0000036,0.0000034,0.0000032,0.0000030,0.0000029,0.0000028
0.0000030,0.0000029,0.0000029,0.0000028,0.0000028,0.0000029,0.0000029,0.0000030,0.0000031,0.0000032,0.0000034,0.0000036,0.0000039,0.0000042,0.0000046,0.0000050,0.0000056,0.0000063,0.0000072,0.0000083,0.0000097,0.0000115,0.0000138,0.0000167,0.0000205,0.0000254,0.0000316,0.0000391,0.0000479,0.0000570,0.0000654,0.0000716,0.0000747,0.0000749,0.0000733,0.0000709,0.0000687,0.0000671,0.0000666,0.0000674,0.0000698,0.0000740,0.0000804,0.0000893,0.0001010,0.0001149,0.0001285,0.0001365,0.0001329,0.0001165,0.0000934,0.0000710,0.0000529,0.0000396,0.0000300,0.0000232,0.0000183,0.0000147,0.0000120,0.0000100,0.0000085,0.0000073,0.0000064,0.0000056,0.0000050,0.0000046,0.0000042,0.0000039,0.0000036,0.0000034,0.0000032,0.0000031
0.0000028,0.0000026,0.0000026,0.0000025,0.0000025,0.0000024,0.0000024,0.0000025,0.0000025,0.0000025,0.0000026,0.0000027,0.0000029,0.0000030,0.0000032,0.0000035,0.0000038,0.0000041,0.0000046,0.0000051,0.0000058,0.0000067,0.0000078,0.0000092,0.0000110,0.0000135,0.0000170,0.0000218,0.0000287,0.0000391,0.0000551,0.0000805,0.0001214,0.0001833,0.0002582,0.0003051,0.0002884,0.0002341,0.0001810,0.0001414,0.0001140,0.0000951,0.0000817,0.0000720,0.0000646,0.0000587,0.0000537,0.0000492,0.0000448,0.0000404,0.0000360,0.0000318,0.0000277,0.0000238,0.0000204,0.0000174,0.0000148,0.0000127,0.0000109,0.0000094,0.0000081,0.0000071,0.0000063,0.0000056,0.0000050,0.0000045,0.0000041,0.0000037,0.0000035,0.0000032,0.0000030,0.0000029
0.0000021,0.0000020,0.0000019,0.0000019,0.0000019,0.0000019,0.0000019,0.0000020,0.0000020,0.0000021,0.0000022,0.0000023,0.0000025,0.0000027,0.0000029,0.0000032,0.0000036,0.0000040,0.0000046,0.0000053,0.0000062,0.0000075,0.0000091,0.0000114,0.0000146,0.0000192,0.0000261,0.0000367,0.0000535,0.0000801,0.0001184,0.0001596,0.0001776,0.0001605,0.0001283,0.0000997,0.0000791,0.0000650,0.0000555,0.0000491,0.0000449,0.0000421,0.0000405,0.0000397,0.0000394,0.0000394,0.0000394,0.0000390,0.0000378,0.0000357,0.0000326,0.0000287,0.0000247,0.0000207,0.0000172,0.0000143,0.0000118,0.0000098,0.0000083,0.0000070,0.0000060,0.0000052,0.0000045,0.0000040,0.0000036,0.0000032,0.0000030,0.0000027,0.0000025,0.0000024,0.0000022,0.0000021
0.0000012,0.0000012,0.0000012,0.0000012,0.0000012,0.0000012,0.0000013,0.0000013,0.0000014,0.0000014,0.0000015,0.0000016,0.0000018,0.0000020,0.0000022,0.0000025,0.0000028,0.0000033,0.0000038,0.0000046,0.0000057,0.0000072,0.0000093,0.0000124,0.0000173,0.0000250,0.0000379,0.0000592,0.0000901,0.0001180,0.0001189,0.0000960,0.0000714,0.0000537,0.0000422,0.0000347,0.0000299,0.0000268,0.0000249,0.0000239,0.0000237,0.0000241,0.0000252,0.0000268,0.0000290,0.0000316,0.0000340,0.0000355,0.0000349,0.0000321,0.0000275,0.0000224,0.0000176,0.0000138,0.0000108,0.0000085,0.0000068,0.0000056,0.0000046,0.0000039,0.0000033,0.0000029,0.0000025,0.0000022,0.0000020,0.0000018,0.0000017,0.0000015,0.0000015,0.0000014,0.0000013,0.0000013
0.0000016,0.0000016,0.0000016,0.0000016,0.0000016,0.0000017,0.0000017,0.0000018,0.0000019,0.0000020,0.0000022,0.0000023,0.0000026,0.0000029,0.0000032,0.0000037,0.0000043,0.0000050,0.0000060,0.0000073,0.0000091,0.0000115,0.0000149,0.0000198,0.0000265,0.0000357,0.0000469,0.0000578,0.0000643,0.0000638,0.0000581,0.0000505,0.0000436,0.0000380,0.0000340,0.0000312,0.0000294,0.0000286,0.0000287,0.0000297,0.0000316,0.0000349,0.0000398,0.0000469,0.0000571,0.0000704,0.0000849,0.0000938,0.0000887,0.0000713,0.0000518,0.0000363,0.0000257,0.0000186,0.0000138,0.0000106,0.0000084,0.0000067,0.0000056,0.0000047,0.0000040,0.0000035,0.0000030,0.0000027,0.0000025,0.0000022,0.0000021,0.0000019,0.0000018,0.0000017,0.0000017,0.0000016
0.0000021,0.0000022,0.0000022,0.0000023,0.0000024,0.0000025,0.0000026,0.0000028,0.0000030,0.0000033,0.0000036,0.0000040,0.0000044,0.0000050,0.0000058,0.0000067,0.0000079,0.0000095,0.0000115,0.0000142,0.0000177,0.0000225,0.0000289,0.0000372,0.0000476,0.0000596,0.0000715,0.0000810,0.0000861,0.0000867,0.0000841,0.0000804,0.0000770,0.0000747,0.0000739,0.0000750,0.0000782,0.0000838,0.0000923,0.0001037,0.0001175,0.0001306,0.0001370,0.0001302,0.0001104,0.0000855,0.0000631,0.0000460,0.0000338,0.0000253,0.0000193,0.0000151,0.0000120,0.0000098,0.0000081,0.0000068,0.0000058,0.0000051,0.0000045,0.0000040,0.0000036,0.0000033,0.0000030,0.0000028,0.0000026,0.0000025,0.0000024,0.0000023,0.0000022,0.0000022,0.0000021,0.0000021
0.0000021,0.0000021,0.0000020,0.0000020,0.0000020,0.0000020,0.0000021,0.0000021,0.0000022,0.0000023,0.0000024,0.0000025,0.0000027,0.0000029,0.0000031,0.0000035,0.0000038,0.0000043,0.0000049,0.0000057,0.0000067,0.0000079,0.0000096,0.0000118,0.0000148,0.0000189,0.0000248,0.0000330,0.0000447,0.0000604,0.0000794,0.0000976,0.0001081,0.0001070,0.0000972,0.0000844,0.0000725,0.0000629,0.0000554,0.0000499,0.0000458,0.0000427,0.0000404,0.0000386,0.0000370,0.0000354,0.0000336,0.0000316,0.0000291,0.0000263,0.0000234,0.0000204,0.0000176,0.0000150,0.0000128,0.0000109,0.0000093,0.0000080,0.0000069,0.0000060,0.0000052,0.0000046,0.0000041,0.0000037,0.0000034,0.0000031,0.0000029,0.0000027,0.0000025,0.0000024,0.0000023,0.0000022
0.0000008,0.0000008,0.0000008,0.0000008,0.0000008,0.0000008,0.0000009,0.0000009,0.0000010,0.0000010,0.0000011,0.0000012,0.0000013,0.0000015,0.0000017,0.0000019,0.0000022,0.0000027,0.0000032,0.0000040,0.0000052,0.0000068,0.0000094,0.0000135,0.0000208,0.0000343,0.0000609,0.0001071,0.0001437,0.0001210,0.0000793,0.0000521,0.0000370,0.0000283,0.0000231,0.0000200,0.0000181,0.0000171,0.0000167,0.0000171,0.0000181,0.0000200,0.0000230,0.0000276,0.0000348,0.0000454,0.0000591,0.0000699,0.0000668,0.0000507,0.0000339,0.0000222,0.0000149,0.0000104,0.0000076,0.0000057,0.0000044,0.0000035,0.0000029,0.0000024,0.0000021,0.0000018,0.0000016,0.0000014,0.0000013,0.0000011,0.0000011,0.0000010,0.0000009,0.0000009,0.0000008,0.0000008
