0.0000015,0.0000015,0.0000014,0.0000014,0.0000014,0.0000014,0.0000014,0.0000014,0.0000014,0.0000014,0.0000015,0.0000016,0.0000016,0.0000018,0.0000019,0.0000020,0.0000022,0.0000025,0.0000027,0.0000031,0.0000035,0.0000041,0.0000048,0.0000057,0.0000069,0.0000085,0.0000107,0.0000138,0.0000183,0.0000249,0.0000352,0.0000517,0.0000791,0.0001263,0.0002062,0.0003255,0.0004468,0.0004933,0.0004588,0.0004030,0.0003618,0.0003426,0.0003442,0.0003632,0.0003905,0.0004020,0.0003645,0.0002790,0.0001881,0.0001206,0.0000778,0.0000516,0.0000355,0.0000253,0.0000186,0.0000141,0.0000109,0.0000087,0.0000070,0.0000058,0.0000049,0.0000041,0.0000036,0.0000031,0.0000028,0.0000025,0.0000022,0.0000021,0.0000019,0.0000018,0.0000017,0.0000016
0.0000014,0.0000014,0.0000014,0.0000014,0.0000015,0.0000015,0.0000015,0.0000016,0.0000017,0.0000018,0.0000019,0.0000020,0.0000022,0.0000024,0.0000027,0.0000030,0.0000034,0.0000038,0.0000044,0.0000051,0.0000061,0.0000072,0.0000087,0.0000107,0.0000131,0.0000163,0.0000204,0.0000253,0.0000313,0.0000380,0.0000449,0.0000516,0.0000575,0.0000626,0.0000671,0.0000718,0.0000776,0.0000857,0.0000976,0.0001160,0.0001449,0.0001914,0.0002620,0.0003409,0.0003523,0.0002617,0.0001599,0.0000950,0.0000590,0.0000386,0.0000266,0.0000191,0.0000143,0.0000110,0.0000087,0.0000070,0.0000058,0.0000048,0.0000041,0.0000036,0.0000031,0.0000028,0.0000025,0.0000023,0.0000021,0.0000019,0.0000018,0.0000017,0.0000016,0.0000016,0.0000015,0.0000015
0.0000011,0.0000011,0.0000011,0.0000011,0.0000011,0.0000011,0.0000011,0.0000012,0.0000012,0.0000013,0.0000013,0.0000014,0.0000015,0.0000017,0.0000018,0.0000020,0.0000023,0.0000026,0.0000030,0.0000035,0.0000041,0.0000049,0.0000060,0.0000075,0.0000096,0.0000124,0.0000164,0.0000223,0.0000306,0.0000425,0.0000582,0.0000765,0.0000931,0.0001031,0.0001052,0.0001023,0.0000985,0.0000963,0.0000974,0.0001031,0.0001153,0.0001374,0.0001755,0.0002377,0.0003175,0.0003450,0.0002606,0.0001545,0.0000881,0.0000528,0.0000336,0.0000227,0.0000160,0.0000118,0.0000089,0.0000070,0.0000056,0.0000046,0.0000038,0.0000032,0.0000028,0.0000024,0.0000021,0.0000019,0.0000017,0.0000016,0.0000015,0.0000014,0.0000013,0.0000012,0.0000012,0.0000011
0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000006,0.0000006,0.0000006,0.0000007,0.0000007,0.0000008,0.0000009,0.0000010,0.0000011,0.0000013,0.0000015,0.0000017,0.0000020,0.0000025,0.0000030,0.0000038,0.0000048,0.0000063,0.0000083,0.0000111,0.0000150,0.0000202,0.0000264,0.0000328,0.0000379,0.0000408,0.0000418,0.0000418,0.0000420,0.0000433,0.0000466,0.0000532,0.0000655,0.0000894,0.0001419,0.0002789,0.0005770,0.0004833,0.0001782,0.0000725,0.0000362,0.0000208,0.0000131,0.0000089,0.0000063,0.0000047,0.0000036,0.0000028,0.0000023,0.0000019,0.0000016,0.0000014,0.0000012,0.0000010,0.0000009,0.0000008,0.0000007,0.0000007,0.0000006,0.0000006,0.0000006,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005
0.0000008,0.0000008,0.0000008,0.0000008,0.0000008,0.0000009,0.0000009,0.0000010,0.0000010,0.0000011,0.0000012,0.0000013,0.0000014,0.0000016,0.0000018,0.0000020,0.0000023,0.0000027,0.0000031,0.0000038,0.0000046,0.0000056,0.0000071,0.0000091,0.0000118,0.0000155,0.0000206,0.0000273,0.0000356,0.0000449,0.0000536,0.0000602,0.0000642,0.0000663,0.0000680,0.0000707,0.0000757,0.0000849,0.0001010,0.0001294,0.0001807,0.0002698,0.0003686,0.0003346,0.0001967,0.0001028,0.0000569,0.0000342,0.0000221,0.0000151,0.0000108,0.0000081,0.0000062,0.0000049,0.0000039,0.0000032,0.0000027,0.0000023,0.0000020,0.0000018,0.0000016,0.0000014,0.0000013,0.0000012,0.0000011,0.0000010,0.0000010,0.0000009,0.0000009,0.0000008,0.0000008,0.0000008
0.0000009,0.0000009,0.0000010,0.0000010,0.0000010,0.0000011,0.0000012,0.0000013,0.0000014,0.0000015,0.0000016,0.0000018,0.0000021,0.0000023,0.0000027,0.0000031,0.0000036,0.0000043,0.0000051,0.0000061,0.0000074,0.0000089,0.0000106,0.0000126,0.0000147,0.0000167,0.0000186,0.0000203,0.0000216,0.0000228,0.0000240,0.0000253,0.0000272,0.0000297,0.0000336,0.0000395,0.0000490,0.0000653,0.0000961,0.0001629,0.0003241,0.0005452,0.0003796,0.0001592,0.0000738,0.0000401,0.0000245,0.0000162,0.0000113,0.0000083,0.0000064,0.0000050,0.0000040,0.0000033,0.0000028,0.0000024,0.0000021,0.0000018,0.0000016,0.0000015,0.0000013,0.0000012,0.0000011,0.0000011,0.0000010,0.0000010,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009
0.0000008,0.0000009,0.0000009,0.0000009,0.0000009,0.0000010,0.0000010,0.0000011,0.0000012,0.0000013,0.0000014,0.0000016,0.0000017,0.0000020,0.0000022,0.0000026,0.0000030,0.0000035,0.0000042,0.0000050,0.0000061,0.0000075,0.0000093,0.0000116,0.0000143,0.0000176,0.0000212,0.0000249,0.0000284,0.0000316,0.0000343,0.0000368,0.0000394,0.0000428,0.0000475,0.0000545,0.0000656,0.0000838,0.0001157,0.0001735,0.0002661,0.0003229,0.0002380,0.0001291,0.0000693,0.0000403,0.0000253,0.0000170,0.0000120,0.0000088,0.0000067,0.0000053,0.0000042,0.0000035,0.0000029,0.0000025,0.0000021,0.0000019,0.0000016,0.0000015,0.0000013,0.0000012,0.0000011,0.0000011,0.0000010,0.0000009,0.0000009,0.0000009,0.0000009,0.0000008,0.0000008,0.0000008
0.0000009,0.0000009,0.0000010,0.0000010,0.0000011,0.0000012,0.0000013,0.0000014,0.0000016,0.0000018,0.0000021,0.0000024,0.0000029,0.0000034,0.0000041,0.0000049,0.0000060,0.0000074,0.0000090,0.0000109,0.0000127,0.0000144,0.0000156,0.0000163,0.0000164,0.0000161,0.0000156,0.0000153,0.0000150,0.0000150,0.0000154,0.0000161,0.0000175,0.0000197,0.0000231,0.0000287,0.0000385,0.0000570,0.0000981,0.0002076,0.0004241,0.0003264,0.0001258,0.0000552,0.0000293,0.0000177,0.0000117,0.0000082,0.0000061,0.0000046,0.0000037,0.0000030,0.0000025,0.0000021,0.0000018,0.0000016,0.0000014,0.0000013,0.0000012,0.0000011,0.0000010,0.0000009,0.0000009,0.0000008,0.0000008,0.0000008,0.0000008,0.0000008,0.0000008,0.0000008,0.0000008,0.0000008
0.0000016,0.0000017,0.0000017,0.0000018,0.0000018,0.0000019,0.0000020,0.0000021,0.0000023,0.0000025,0.0000027,0.0000029,0.0000032,0.0000036,0.0000040,0.0000044,0.0000050,0.0000056,0.0000063,0.0000072,0.0000081,0.0000091,0.0000102,0.0000114,0.0000126,0.0000139,0.0000152,0.0000166,0.0000180,0.0000195,0.0000213,0.0000234,0.0000260,0.0000293,0.0000338,0.0000400,0.0000489,0.0000621,0.0000822,0.0001122,0.0001515,0.0001816,0.0001701,0.0001249,0.0000817,0.0000530,0.0000356,0.0000249,0.0000181,0.0000137,0.0000106,0.0000085,0.0000069,0.0000058,0.0000049,0.0000042,0.0000037,0.0000032,0.0000029,0.0000026,0.0000024,0.0000022,0.0000021,0.0000020,0.0000019,0.0000018,0.0000017,0.0000017,0.0000016,0.0000016,0.0000016,0.0000016
0.0000028,0.0000028,0.0000029,0.0000030,0.0000032,0.0000033,0.0000034,0.0000036,0.0000037,0.0000038,0.0000040,0.0000041,0.0000042,0.0000044,0.0000045,0.0000046,0.0000047,0.0000049,0.0000050,0.0000052,0.0000053,0.0000055,0.0000058,0.0000061,0.0000064,0.0000069,0.0000075,0.0000082,0.0000091,0.0000102,0.0000118,0.0000138,0.0000167,0.0000209,0.0000272,0.0000373,0.0000546,0.0000866,0.0001472,0.0002334,0.0002468,0.0001617,0.0000913,0.0000542,0.0000350,0.0000242,0.0000177,0.0000135,0.0000107,0.0000087,0.0000073,0.0000062,0.0000054,0.0000048,0.0000043,0.0000039,0.0000036,0.0000033,0.0000031,0.0000029,0.0000028,0.0000027,0.0000026,0.0000026,0.0000025,0.0000025,0.0000025,0.0000025,0.0000025,0.0000026,0.0000026,0.0000027
0.0000008,0.0000008,0.0000008,0.0000009,0.0000009,0.0000010,0.0000011,0.0000012,0.0000013,0.0000015,0.0000016,0.0000019,0.0000022,0.0000025,0.0000030,0.0000036,0.0000043,0.0000052,0.0000064,0.0000078,0.0000095,0.0000113,0.0000130,0.0000145,0.0000154,0.0000159,0.0000159,0.0000157,0.0000154,0.0000152,0.0000153,0.0000156,0.0000163,0.0000177,0.0000198,0.0000231,0.0000285,0.0000376,0.0000541,0.0000872,0.0001549,0.0002325,0.0001829,0.0000913,0.0000458,0.0000258,0.0000161,0.0000108,0.0000077,0.0000057,0.0000044,0.0000035,0.0000028,0.0000024,0.0000020,0.0000017,0.0000015,0.0000013,0.0000012,0.0000011,0.0000010,0.0000009,0.0000009,0.0000008,0.0000008,0.0000008,0.0000008,0.0000007,0.0000007,0.0000007,0.0000007,0.0000008
0.0000005,0.0000005,0.0000005,0.0000006,0.0000006,0.0000007,0.0000007,0.0000008,0.0000009,0.0000010,0.0000011,0.0000012,0.0000014,0.0000017,0.0000020,0.0000024,0.0000029,0.0000036,0.0000046,0.0000059,0.0000076,0.0000099,0.0000129,0.0000164,0.0000203,0.0000239,0.0000266,0.0000281,0.0000288,0.0000292,0.0000298,0.0000312,0.0000339,0.0000386,0.0000469,0.0000620,0.0000920,0.0001583,0.0002924,0.0003331,0.0001716,0.0000744,0.0000371,0.0000211,0.0000132,0.0000088,0.0000063,0.0000046,0.0000035,0.0000028,0.0000022,0.0000018,0.0000015,0.0000013,0.0000011,0.0000010,0.0000009,0.0000008,0.0000007,0.0000007,0.0000006,0.0000006,0.0000006,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005
0.0000009,0.0000010,0.0000010,0.0000010,0.0000011,0.0000012,0.0000013,0.0000014,0.0000015,0.0000017,0.0000018,0.0000020,0.0000023,0.0000026,0.0000029,0.0000033,0.0000038,0.0000043,0.0000050,0.0000057,0.0000065,0.0000073,0.0000082,0.0000092,0.0000102,0.0000112,0.0000124,0.0000136,0.0000151,0.0000169,0.0000192,0.0000224,0.0000268,0.0000334,0.0000439,0.0000618,0.0000947,0.0001563,0.0002366,0.0002276,0.0001351,0.0000714,0.0000404,0.0000249,0.0000166,0.0000116,0.0000086,0.0000065,0.0000051,0.0000041,0.0000034,0.0000028,0.0000024,0.0000021,0.0000018,0.0000016,0.0000015,0.0000013,0.0000012,0.0000011,0.0000011,0.0000010,0.0000010,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009
0.0000010,0.0000011,0.0000012,0.0000012,0.0000014,0.0000015,0.0000016,0.0000018,0.0000021,0.0000024,0.0000027,0.0000032,0.0000037,0.0000044,0.0000053,0.0000064,0.0000078,0.0000094,0.0000112,0.0000132,0.0000152,0.0000169,0.0000182,0.0000190,0.0000195,0.0000198,0.0000200,0.0000204,0.0000211,0.0000223,0.0000242,0.0000273,0.0000321,0.0000398,0.0000533,0.0000789,0.0001352,0.0002782,0.0005048,0.0003587,0.0001450,0.0000659,0.0000356,0.0000217,0.0000143,0.0000101,0.0000074,0.0000057,0.0000045,0.0000036,0.0000030,0.0000025,0.0000022,0.0000019,0.0000017,0.0000015,0.0000014,0.0000013,0.0000012,0.0000011,0.0000010,0.0000010,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000009,0.0000010
0.0000006,0.0000006,0.0000007,0.0000007,0.0000007,0.0000008,0.0000008,0.0000009,0.0000010,0.0000011,0.0000012,0.0000014,0.0000016,0.0000018,0.0000021,0.0000025,0.0000030,0.0000036,0.0000044,0.0000054,0.0000067,0.0000084,0.0000105,0.0000129,0.0000157,0.0000185,0.0000211,0.0000234,0.0000252,0.0000269,0.0000285,0.0000307,0.0000337,0.0000383,0.0000455,0.0000572,0.0000772,0.0001116,0.0001625,0.0001919,0.0001475,0.0000848,0.0000471,0.0000278,0.0000176,0.0000118,0.0000084,0.0000062,0.0000047,0.0000037,0.0000030,0.0000024,0.0000020,0.0000017,0.0000015,0.0000013,0.0000011,0.0000010,0.0000009,0.0000009,0.0000008,0.0000007,0.0000007,0.0000007,0.0000006,0.0000006,0.0000006,0.0000006,0.0000006,0.0000006,0.0000006,0.0000006
0.0000006,0.0000006,0.0000006,0.0000007,0.0000008,0.0000009,0.0000010,0.0000011,0.0000013,0.0000015,0.0000017,0.0000021,0.0000025,0.0000031,0.0000038,0.0000046,0.0000057,0.0000068,0.0000080,0.0000091,0.0000099,0.0000103,0.0000105,0.0000104,0.0000103,0.0000102,0.0000103,0.0000105,0.0000111,0.0000120,0.0000135,0.0000159,0.0000199,0.0000268,0.0000400,0.0000682,0.0001306,0.0001876,0.0001200,0.0000536,0.0000264,0.0000149,0.0000094,0.0000063,0.0000045,0.0000034,0.0000026,0.0000021,0.0000017,0.0000014,0.0000012,0.0000010,0.0000009,0.0000008,0.0000007,0.0000007,0.0000006,0.0000006,0.0000005,0.0000005,0.0000005,0.0000005,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000005,0.0000005,0.0000005,0.0000005
0.0000007,0.0000008,0.0000008,0.0000009,0.0000010,0.0000011,0.0000013,0.0000015,0.0000017,0.0000020,0.0000024,0.0000029,0.0000036,0.0000045,0.0000056,0.0000070,0.0000088,0.0000106,0.0000123,0.0000135,0.0000141,0.0000139,0.0000133,0.0000126,0.0000119,0.0000114,0.0000111,0.0000111,0.0000114,0.0000120,0.0000132,0.0000151,0.0000181,0.0000232,0.0000321,0.0000494,0.0000862,0.0001518,0.0001654,0.0000922,0.0000440,0.0000234,0.0000140,0.0000091,0.0000063,0.0000046,0.0000035,0.0000027,0.0000022,0.0000018,0.0000015,0.0000013,0.0000012,0.0000010,0.0000009,0.0000008,0.0000008,0.0000007,0.0000007,0.0000006,0.0000006,0.0000006,0.0000006,0.0000006,0.0000005,0.0000005,0.0000006,0.0000006,0.0000006,0.0000006,0.0000006,0.0000007
0.0000007,0.0000008,0.0000009,0.0000010,0.0000011,0.0000012,0.0000014,0.0000016,0.0000019,0.0000022,0.0000027,0.0000032,0.0000039,0.0000048,0.0000059,0.0000072,0.0000085,0.0000098,0.0000107,0.0000113,0.0000114,0.0000113,0.0000110,0.0000106,0.0000104,0.0000103,0.0000104,0.0000108,0.0000115,0.0000127,0.0000146,0.0000176,0.0000224,0.0000306,0.0000455,0.0000722,0.0001057,0.0001031,0.0000640,0.0000348,0.0000199,0.0000124,0.0000083,0.0000058,0.0000043,0.0000033,0.0000026,0.0000021,0.0000018,0.0000015,0.0000013,0.0000011,0.0000010,0.0000009,0.0000008,0.0000007,0.0000007,0.0000006,0.0000006,0.0000006,0.0000006,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000005,0.0000006,0.0000006,0.0000006,0.0000006,0.0000007
0.0000009,0.0000010,0.0000011,0.0000012,0.0000013,0.0000015,0.0000017,0.0000019,0.0000022,0.0000025,0.0000028,0.0000032,0.0000037,0.0000042,0.0000048,0.0000054,0.0000059,0.0000065,0.0000070,0.0000074,0.0000077,0.0000080,0.0000084,0.0000088,0.0000092,0.0000099,0.0000107,0.0000119,0.0000136,0.0000162,0.0000201,0.0000264,0.0000376,0.0000592,0.0001043,0.0001788,0.0001836,0.0001019,0.0000501,0.0000273,0.0000166,0.0000110,0.0000077,0.0000057,0.0000043,0.0000034,0.0000028,0.0000023,0.0000019,0.0000017,0.0000015,0.0000013,0.0000012,0.0000011,0.0000010,0.0000009,0.0000008,0.0000008,0.0000008,0.0000007,0.0000007,0.0000007,0.0000007,0.0000007,0.0000007,0.0000007,0.0000007,0.0000007,0.0000008,0.0000008,0.0000008,0.0000009
0.0000007,0.0000007,0.0000008,0.0000010,0.0000011,0.0000014,0.0000016,0.0000020,0.0000026,0.0000033,0.0000044,0.0000060,0.0000083,0.0000115,0.0000154,0.0000188,0.0000202,0.0000191,0.0000167,0.0000141,0.0000121,0.0000106,0.0000095,0.0000089,0.0000086,0.0000087,0.0000090,0.0000098,0.0000112,0.0000135,0.0000175,0.0000249,0.0000410,0.0000840,0.0002081,0.0002360,0.0000883,0.0000343,0.0000170,0.0000098,0.0000063,0.0000043,0.0000032,0.0000024,0.0000019,0.0000015,0.0000012,0.0000010,0.0000009,0.0000008,0.0000007,0.0000006,0.0000006,0.0000005,0.0000005,0.0000005,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000005,0.0000005,0.0000005,0.0000006
0.0000004,0.0000005,0.0000005,0.0000006,0.0000006,0.0000007,0.0000008,0.0000010,0.0000011,0.0000014,0.0000017,0.0000021,0.0000026,0.0000034,0.0000044,0.0000059,0.0000080,0.0000109,0.0000145,0.0000183,0.0000211,0.0000223,0.0000218,0.0000205,0.0000192,0.0000183,0.0000179,0.0000182,0.0000194,0.0000218,0.0000262,0.0000341,0.0000492,0.0000798,0.0001331,0.0001502,0.0000889,0.0000424,0.0000220,0.0000127,0.0000080,0.0000054,0.0000039,0.0000029,0.0000022,0.0000017,0.0000014,0.0000012,0.0000010,0.0000008,0.0000007,0.0000006,0.0000006,0.0000005,0.0000005,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000004,0.0000004,0.0000004,0.0000004
0.0000004,0.0000005,0.0000005,0.0000006,0.0000006,0.0000007,0.0000008,0.0000009,0.0000011,0.0000013,0.0000016,0.0000019,0.0000025,0.0000032,0.0000043,0.0000059,0.0000084,0.0000123,0.0000183,0.0000263,0.0000340,0.0000372,0.0000346,0.0000296,0.0000250,0.0000216,0.0000195,0.0000184,0.0000182,0.0000191,0.0000212,0.0000251,0.0000325,0.0000468,0.0000780,0.0001465,0.0002026,0.0001224,0.0000529,0.0000256,0.0000142,0.0000088,0.0000059,0.0000041,0.0000030,0.0000023,0.0000018,0.0000015,0.0000012,0.0000010,0.0000009,0.0000008,0.0000007,0.0000006,0.0000005,0.0000005,0.0000005,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000004,0.0000004,0.0000004,0.0000004
0.0000005,0.0000005,0.0000006,0.0000007,0.0000008,0.0000009,0.0000010,0.0000012,0.0000014,0.0000017,0.0000020,0.0000026,0.0000034,0.0000045,0.0000061,0.0000087,0.0000126,0.0000183,0.0000254,0.0000316,0.0000334,0.0000305,0.0000260,0.0000219,0.0000189,0.0000170,0.0000159,0.0000156,0.0000160,0.0000172,0.0000197,0.0000242,0.0000325,0.0000494,0.0000895,0.0001892,0.0002511,0.0001228,0.0000491,0.0000237,0.0000133,0.0000083,0.0000056,0.0000040,0.0000030,0.0000023,0.0000018,0.0000015,0.0000012,0.0000010,0.0000009,0.0000008,0.0000007,0.0000006,0.0000006,0.0000005,0.0000005,0.0000005,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000004,0.0000005
0.0000004,0.0000004,0.0000004,0.0000005,0.0000006,0.0000006,0.0000008,0.0000009,0.0000011,0.0000014,0.0000017,0.0000023,0.0000030,0.0000043,0.0000063,0.0000099,0.0000162,0.0000267,0.0000390,0.0000422,0.0000343,0.0000250,0.0000186,0.0000147,0.0000123,0.0000109,0.0000102,0.0000101,0.0000104,0.0000115,0.0000134,0.0000169,0.0000235,0.0000381,0.0000778,0.0001962,0.0002141,0.0000749,0.0000284,0.0000138,0.0000079,0.0000050,0.0000034,0.0000025,0.0000019,0.0000014,0.0000011,0.0000009,0.0000008,0.0000007,0.0000006,0.0000005,0.0000005,0.0000004,0.0000004,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003,0.0000003
